Vx,Vy,Ax,Ay,yawrate,Steer_SW
41.6929322468994,-0.618181239431303,-0.17554741333846,-2.4755129532856,-11.7474619752337,-0.886299802347575
41.6726589596113,-0.615297114166659,-0.173360778061181,-2.46383885834119,-11.6900770795402,-0.882911451573979
41.6525183823355,-0.612488556279553,-0.170492018041787,-2.4532520934267,-11.6371220705656,-0.87965640099996
41.6323211905465,-0.609953848633997,-0.171785937160173,-2.45230500561639,-11.5859933769263,-0.876516642723564
41.6119429374312,-0.608197791818996,-0.16621530024507,-2.45902996086262,-11.5290367568915,-0.873475942997913
41.5914188712891,-0.607166690117948,-0.169695597757541,-2.46190433455997,-11.4651138157254,-0.870512412731164
41.570622065007,-0.606678768457088,-0.168800632073952,-2.46409776472574,-11.3947858841724,-0.867606911224759
41.5497747395019,-0.606463398792313,-0.170288858793387,-2.45479705590962,-11.3221562080907,-0.864764486876785
41.5289595332276,-0.606133691390543,-0.172278310887828,-2.43650475287265,-11.252698702403,-0.861995422759017
41.5082509331951,-0.605431632198161,-0.175100686268164,-2.41319451906769,-11.190509189039,-0.859307024204376
41.4876732149091,-0.604215900845127,-0.177996530032634,-2.38868434103122,-11.1378679418772,-0.856701055377175
41.467247053892,-0.602444497837358,-0.18113731415086,-2.36565689988156,-11.0959333019357,-0.854172847878585
41.4469773733296,-0.600151614175551,-0.184378702915331,-2.3459211380028,-11.0647346454884,-0.851711227470173
41.4268574475083,-0.597425749637478,-0.187432941123169,-2.33055231147656,-11.0432788529121,-0.849300770740376
41.4065986697516,-0.594502254094017,-0.205435327570311,-2.32995821077443,-11.0329702994302,-0.84691793148763
41.385993803474,-0.59193552761345,-0.212155243416139,-2.34151655032032,-11.0368740785405,-0.844505525491012
41.3652868014884,-0.589619183182879,-0.216939990699157,-2.34308576704772,-11.0493128938473,-0.841991107959934
41.3445127997105,-0.587249159195732,-0.22594368855831,-2.33620541078597,-11.063588240687,-0.839321070655752
41.3233734562233,-0.584683764790022,-0.232971957939779,-2.33040840909343,-11.0728335046411,-0.83648086075561
41.3021789816409,-0.581943963692184,-0.233821403336447,-2.3245127007401,-11.0773011640389,-0.833490760880685
41.280981333876,-0.578977382292835,-0.232962000881676,-2.31909806579701,-11.0745315315917,-0.830388892264685
41.2598138237081,-0.575816292982281,-0.231858902635814,-2.31442967224064,-11.0633280637262,-0.827230232404951
41.2386969636191,-0.572587818733125,-0.2290231626245,-2.31204084527721,-11.0432505649502,-0.82407360313012
41.2176678942448,-0.569437052160663,-0.225871045077426,-2.31028700126399,-11.0142682508333,-0.82097143410649
41.1967050022776,-0.566518742322504,-0.222588113714323,-2.30930414799783,-10.9766100954023,-0.817964575537771
41.1758389397538,-0.563942067013658,-0.217850512799728,-2.30852403955775,-10.9311591472618,-0.815083225048594
41.1550944989365,-0.561762634256173,-0.212623770264108,-2.30671208732728,-10.8784994942256,-0.812350397493234
41.1344792221938,-0.55994658547609,-0.208358705649813,-2.30251482678703,-10.820911256562,-0.80978316028172
41.1139763386196,-0.558466155774561,-0.20444857333403,-2.29767964152791,-10.7599512218793,-0.807392183811423
41.0936171481807,-0.557289755146984,-0.199340261312217,-2.29103323762835,-10.6967759375464,-0.805185890801941
41.0733793254757,-0.556401173823365,-0.196068532587756,-2.28478914094256,-10.633228766538,-0.803169725774545
41.053311559297,-0.555783663245727,-0.191050010575304,-2.27738006979529,-10.5711673172148,-0.801340901000729
41.033330209426,-0.555402557957522,-0.188528584959531,-2.2694940319998,-10.5112934425881,-0.799689582373956
41.0134579065722,-0.55524343444247,-0.184750853206078,-2.26220805508909,-10.4544979903016,-0.798204398925117
40.993673960657,-0.555261640547842,-0.18261204246267,-2.25378660138091,-10.4011458605323,-0.796871504524915
40.9739635867811,-0.55542226569366,-0.180503898251049,-2.24542655539533,-10.3514293844497,-0.795676566336493
40.9543312959886,-0.555718384088335,-0.177799507873582,-2.2379640851288,-10.3054897671796,-0.794603879212187
40.9348172419633,-0.556121932921709,-0.173973296573922,-2.2292951028515,-10.2628238789014,-0.793637473469985
40.9154017049374,-0.556621338765562,-0.171652685834828,-2.22222295069775,-10.2233227839245,-0.792763476199279
40.8959692173983,-0.557284535109957,-0.1729912075912,-2.2193223500424,-10.1867914965051,-0.792057955796829
40.8762747681719,-0.558452347403756,-0.167825185942837,-2.22386419469536,-10.149257397951,-0.791567834758233
40.8564893333833,-0.560268488361855,-0.163853412734442,-2.22493299883752,-10.1069497872537,-0.791261355630684
40.8365639602855,-0.562377570347184,-0.16691634390644,-2.22043627266042,-10.0633419270687,-0.79109198786451
40.8164211735641,-0.564569062283396,-0.165725198019155,-2.21659754906418,-10.018556947353,-0.791025925622035
40.7962628600952,-0.566646859963215,-0.166786347956876,-2.20502716355235,-9.9752999610672,-0.791054461068849
40.7761285741935,-0.568371205556852,-0.168649158869204,-2.18806506019128,-9.93711404254826,-0.791177049680731
40.7560676322706,-0.569607517945757,-0.170591807436807,-2.16927375760445,-9.90648618434451,-0.791393709973784
40.7361130308266,-0.57031083167352,-0.172857964125448,-2.15124415625653,-9.8849897621259,-0.791699602874401
40.7162815910541,-0.570495880802605,-0.175586688298798,-2.1356560996537,-9.87341286620987,-0.792082038920495
40.6965809232985,-0.570221858133397,-0.177789950496883,-2.12389833197178,-9.8717363776878,-0.792520477667358
40.6770176747186,-0.569584666066687,-0.180970614665878,-2.11569811554603,-9.87912747006943,-0.792989295959483
40.6575747638247,-0.568697506679233,-0.183294701205502,-2.11179568872603,-9.89391695535621,-0.793460618815642
40.638239461094,-0.567672634485712,-0.184966546077974,-2.11185355445851,-9.91456983826348,-0.793906074553339
40.6189944248047,-0.566623815018104,-0.18766570544295,-2.11552775852172,-9.93910830530518,-0.794298444857549
40.5996340740397,-0.565728744967247,-0.196450341370564,-2.12674823275762,-9.96743673052799,-0.794609040730237
40.5801263565322,-0.565216637588171,-0.199740424759583,-2.14273831565274,-9.99969516110041,-0.794796077007183
40.5605861045264,-0.565073012613209,-0.200790861909844,-2.153069117234,-10.032649057652,-0.794814379630138
40.5409067279149,-0.565147820082676,-0.207645212517984,-2.16002541500891,-10.0620982405992,-0.794628677905809
40.5210534929427,-0.565353710503743,-0.209242679946014,-2.16542601618795,-10.0864311775883,-0.794225715406768
40.5011519709844,-0.565604855992711,-0.209882719853633,-2.16803823016967,-10.1057458533079,-0.79361026651245
40.4812114608797,-0.565802293194074,-0.210616838805908,-2.16833167253057,-10.1194036657611,-0.792798127273329
40.4612398702337,-0.565904624103583,-0.210749756519054,-2.16711717260715,-10.127035998098,-0.791813201342319
40.4413040406335,-0.565912381972382,-0.208118155775178,-2.1644419844187,-10.1279665805177,-0.790682579791814
40.4214150874759,-0.565840383799918,-0.207128051223504,-2.16174379014015,-10.1229872387184,-0.789433335863884
40.4015551358862,-0.565767236357108,-0.205488558348428,-2.15939350414077,-10.1130921101495,-0.788085463348389
40.3817123857881,-0.565710931905076,-0.204544498383965,-2.15580703981256,-10.0986051204676,-0.786651977976221
40.3619140827812,-0.565697629144781,-0.202234186218596,-2.15229372270321,-10.0800469952991,-0.7851438335737
40.3421581518007,-0.56571425587368,-0.200744210484608,-2.14646913027034,-10.0581165237671,-0.783568942319642
40.3224762781933,-0.565740652109939,-0.198370915852461,-2.13992339598908,-10.0336975457647,-0.781932859615354
40.3028592659503,-0.565754525540014,-0.196835061979242,-2.13313052249666,-10.0077640785734,-0.780236724454442
40.2832932568693,-0.565758349312165,-0.195288396890927,-2.12580850052394,-9.9806297965508,-0.778480155663234
40.2637804185478,-0.565746354616867,-0.193705287775329,-2.11808187626654,-9.95272281877622,-0.776662109144197
40.2443222021162,-0.565714890241968,-0.192076432122404,-2.11004920133169,-9.924337533129,-0.774780129546498
40.2249192306966,-0.565661421623697,-0.190399939365233,-2.10177745220493,-9.89565449223863,-0.772830444414457
40.2055713449577,-0.565583938386106,-0.188677113662627,-2.09330720415935,-9.86676033762171,-0.770808275513384
40.1862776744232,-0.56548048001458,-0.186911803577623,-2.08465650020198,-9.83766774876291,-0.768708202027739
40.1670367416426,-0.56534879203273,-0.185110203355077,-2.07582467317107,-9.80833471238816,-0.766524503174397
40.1478549037626,-0.56519007194088,-0.182555058656548,-2.06719013193659,-9.77866655538599,-0.764251562376168
40.1287324412208,-0.565002509823092,-0.180776407026725,-2.05791504535947,-9.74856153948341,-0.761884160044233
40.1096466297493,-0.564782491734731,-0.179562182843383,-2.04885015499881,-9.71792467352703,-0.759417284850148
40.0904608869546,-0.564644133477255,-0.178115890435437,-2.04296930573678,-9.68568105258861,-0.756844660555607
40.071214476504,-0.564710413172863,-0.174966463831789,-2.03667669391447,-9.64915704884909,-0.754157939561699
40.0519156286954,-0.56485697576946,-0.176173575709884,-2.02637455610092,-9.60916627203994,-0.751342472026281
40.0324869750018,-0.564973587783628,-0.174632824437373,-2.01697229751618,-9.56586439125142,-0.748386682412547
40.0130399202503,-0.564948504332881,-0.172955831167164,-2.00224590275938,-9.520659857183,-0.74552780609861
39.9936115654943,-0.564668772503018,-0.172917600691164,-1.98539922601207,-9.47531481888417,-0.742951516855964
39.97421079931,-0.564079419287999,-0.17281420367833,-1.96767396757881,-9.4313103277117,-0.740653621329293
39.9548555368509,-0.563149416294136,-0.173598963060923,-1.94956320545385,-9.38996068953958,-0.738626718519964
39.9355691657729,-0.561882073204081,-0.17405890560562,-1.93255999881112,-9.35232835939498,-0.736858823299083
39.9163717953215,-0.56033487670944,-0.173578624644138,-1.91883972868254,-9.3185352373817,-0.73533483028602
39.8972509134194,-0.55860898839393,-0.174178501874701,-1.90716519869112,-9.28865415887704,-0.73403557633223
39.8781855103446,-0.55677061319999,-0.175447294035468,-1.89886589432229,-9.26269116079107,-0.732937157896226
39.8591657140417,-0.554928819147452,-0.176203585402804,-1.89341264104344,-9.24022671301305,-0.732011188681602
39.8401719828992,-0.553133772665854,-0.177339147659339,-1.88978952293677,-9.22104220691844,-0.731226239318304
39.8211972773655,-0.551442042674843,-0.178248616094456,-1.88796683629826,-9.20448579263066,-0.730550415144201
39.802234564621,-0.549898026305713,-0.178976350556294,-1.88754287404209,-9.18983680129955,-0.729952724636847
39.783231450783,-0.548550636980427,-0.180949010305999,-1.88943186468764,-9.17693523978753,-0.729402351898844
39.7642105190565,-0.547445963121539,-0.18171757393513,-1.89191328554659,-9.16536149304824,-0.728866781110423
39.7451612265061,-0.546578055635727,-0.182297552884157,-1.89349577081248,-9.15464389865063,-0.728312835130844
39.7261157501701,-0.545900181170023,-0.181892667480922,-1.8940223264206,-9.14436536813115,-0.727709481583527
39.7070528380491,-0.545363756978646,-0.182452339397967,-1.89349267940948,-9.13394770315121,-0.727029948084633
39.6879670513457,-0.544910382958362,-0.182768020507521,-1.89165034785928,-9.12295418659315,-0.726254204845996
39.6688675496423,-0.544489484445612,-0.182874127067834,-1.88869472959817,-9.11112720924272,-0.725367417331929
39.6497616709622,-0.544067576752618,-0.182825438178096,-1.88488394614563,-9.09831542510784,-0.724357652909347
39.6306547577513,-0.543624104204544,-0.182674012694751,-1.88041971880624,-9.08444333912962,-0.723214360079988
39.6115508785552,-0.543146730304967,-0.182457882068715,-1.87543505473946,-9.06948571215222,-0.721927501205809
39.5924534466868,-0.542627211999531,-0.182199010351238,-1.8699998672065,-9.05344609663457,-0.720487160565569
39.5733656594505,-0.542058884514153,-0.181906669155987,-1.86414334650552,-9.03633822382336,-0.718883438130925
39.5542906731713,-0.541435505855946,-0.181579111664792,-1.85787332643141,-9.01817023899832,-0.717106476618327
39.5352316006702,-0.540750979875493,-0.181210753065849,-1.851188805222,-8.9989325516525,-0.715147369004336
39.5161914291349,-0.539999549890829,-0.180795013756537,-1.84408370350015,-8.97859026289055,-0.712995306476489
39.4971728701108,-0.539175706502795,-0.180325757695361,-1.83654610190382,-8.9570783526407,-0.710640693244475
39.4781838633551,-0.538281347777875,-0.179229313865204,-1.82885182105833,-8.93415445456492,-0.708074630554163
39.4592285466216,-0.537313232746954,-0.178728238204705,-1.82034410503352,-8.90967247364487,-0.70528886822432
39.4403021458906,-0.53625425126887,-0.17809050291168,-1.81124808840351,-8.88372357164525,-0.702274904508663
39.421421152716,-0.535091519953963,-0.17703986970762,-1.80152555259967,-8.85616551908064,-0.699025374139837
39.4025827676026,-0.533824338628045,-0.175872036838861,-1.79120564312125,-8.826796860034,-0.695534290990296
39.3837866769561,-0.532453148767634,-0.174816254293614,-1.78070447507905,-8.79538864436815,-0.691796436958109
39.3650237396056,-0.530984754165685,-0.173802852340995,-1.76963373198074,-8.76168549277664,-0.687807125131668
39.3462937260155,-0.529413028033472,-0.172773034057959,-1.75785998967623,-8.72555866723097,-0.683561947793626
39.327596851739,-0.527729268696446,-0.171708886623506,-1.74530576782142,-8.6869045708244,-0.679057131878526
39.3089334486778,-0.525923354636681,-0.170608976646165,-1.73192686705158,-8.64563110034209,-0.674289720070607
39.2902866033626,-0.523992041879833,-0.169985811466765,-1.71811237834138,-8.6016593505349,-0.669257534804544
39.271653659779,-0.521964738975482,-0.167685010711804,-1.70398327694434,-8.55426741006954,-0.663958752211097
39.2530427130969,-0.519841968431437,-0.16583205527941,-1.6888754014219,-8.50314731723849,-0.658391381684616
39.2344725723847,-0.517590547554644,-0.163890520460346,-1.67275702346336,-8.44860305551959,-0.652552409669634
39.2159225287132,-0.515173436514977,-0.16282937434818,-1.65487714268296,-8.39065981780645,-0.646441201979144
39.1973949169555,-0.512541094692253,-0.162023397104628,-1.63506921622607,-8.32973124810634,-0.640060859503129
39.1788974348929,-0.509652125156265,-0.161331960881317,-1.61367989627271,-8.26621894849145,-0.633415932581033
39.1604365909579,-0.506471619419701,-0.160699131070153,-1.59104201983952,-8.20034031832344,-0.626512773601389
39.142015398899,-0.502981700366683,-0.160115559884808,-1.56792254261821,-8.13226125014633,-0.619647557442011
39.1236362019837,-0.499199836391054,-0.159582423715429,-1.54508804467417,-8.0621960640015,-0.613052296948205
39.1052983120391,-0.495168649585007,-0.159100691581071,-1.52332040777039,-7.99042965542413,-0.60673424159554
39.0869988736996,-0.490946036459215,-0.158653005954845,-1.50295278707349,-7.91729903656056,-0.600697995988065
39.0687345886921,-0.486597694683013,-0.158230032364161,-1.48414192558481,-7.84315346407303,-0.594945009707025
39.0505015416295,-0.482188306986657,-0.157823379288755,-1.4668905145954,-7.76834011156601,-0.589473467747391
39.0322957631303,-0.477777737164195,-0.157428589715226,-1.45110671862355,-7.69320610079599,-0.584278390920855
39.0141134459819,-0.473417821771137,-0.157044045622508,-1.4366328158547,-7.61809822495445,-0.5793518550951
38.9959511558276,-0.469150604105407,-0.156670281113893,-1.42327708039415,-7.54336088668094,-0.574683292698649
38.9778065951147,-0.46500804905415,-0.156244214439666,-1.41086394578301,-7.46933057568603,-0.570259841322512
38.9596789092794,-0.461012309100074,-0.15587812450145,-1.3992038667711,-7.39633208884742,-0.566066693966714
38.9415637130004,-0.457176416257739,-0.155526606894735,-1.38808955299778,-7.32470690970256,-0.562087221552417
38.9234601799965,-0.453501799364434,-0.155229647053499,-1.37725539320165,-7.25475503097705,-0.558303366674982
38.9053664371866,-0.449980129392399,-0.154958769436187,-1.36662542079024,-7.18675154475546,-0.554696138807178
38.88728257514,-0.446598143592803,-0.154702100680189,-1.35610415939829,-7.12093205582018,-0.551246028841244
38.8692090745423,-0.443341358960899,-0.154455561295303,-1.34575238870733,-7.05745497636544,-0.547933249348395
38.8511466603627,-0.440195610349002,-0.15421884446442,-1.33556760987226,-6.99640711115469,-0.544738019084465
38.8330961822799,-0.437146791343749,-0.153990841452229,-1.32555891955774,-6.93782227403595,-0.541640738373758
